"","site_id","timestamp","air_temperature","cloud_coverage","dew_temperature","sea_level_pressure","wind_direction","wind_speed"
"518",9,"2016-01-05",6.875,0,1.15416666666667,1026.2125,21.1764705882353,1
"720",9,"2016-01-07",12.8416666666667,5.4,10.0833333333333,1013.03181818182,66.6666666666667,0.660869565217391
"820",9,"2016-01-08",12.6583333333333,0.105263157894737,10.175,1009.24583333333,57.5,1.14166666666667
"919",9,"2016-01-09",11.3347826086957,0.933333333333333,4.8304347826087,1012.33043478261,233,3
"1018",9,"2016-01-10",4.6125,0,-2.775,1025.21304347826,271.578947368421,2.51666666666667
"1119",9,"2016-01-11",5.64166666666667,0,-2.91666666666667,1024.96666666667,40,0.847826086956522
"1219",9,"2016-01-12",8.1625,0.181818181818182,0.658333333333333,1025.30833333333,91,0.979166666666667
"1320",9,"2016-01-13",10.3708333333333,0,3.27083333333333,1023.36666666667,33,0.8375
"1420",9,"2016-01-14",13.05,1.375,7.5125,1015.27916666667,41.5789473684211,1.00833333333333
"1520",9,"2016-01-15",15.1833333333333,0,6.7,1008.15833333333,170.555555555556,1.7125
"1619",9,"2016-01-16",10.7,0.625,2.87083333333333,1010.6125,52.8571428571429,0.840909090909091
"1719",9,"2016-01-17",6.975,0,0.170833333333333,1021.525,229.411764705882,2.25
"1820",9,"2016-01-18",7.8,0,1.57916666666667,1025.60833333333,41.9047619047619,0.729166666666667
"1918",9,"2016-01-19",10.7652173913043,0.769230769230769,6.33478260869565,1023.84545454545,128,1.94545454545455
"2020",9,"2016-01-20",11.8347826086957,0,4.72272727272727,1021.07727272727,127.777777777778,1.73636363636364
"2120",9,"2016-01-21",13.3083333333333,3.5,8.40833333333333,1015.28636363636,158.5,2.32608695652174
"2219",9,"2016-01-22",7.52083333333333,0,-1.375,1024.63333333333,312.941176470588,3.83181818181818
"2320",9,"2016-01-23",6.10416666666667,0,-1.47916666666667,1026.70833333333,162.631578947368,1.275
"2418",9,"2016-01-24",9.63333333333333,0,2.17083333333333,1019.28333333333,117.5,1.925
"2519",9,"2016-01-25",17.0260869565217,0.545454545454545,11.095652173913,1013.08695652174,175,2.3952380952381
"2620",9,"2016-01-26",12.2291666666667,1.83333333333333,2.5125,1019.75652173913,33.0434782608696,3.59166666666667
"2720",9,"2016-01-27",8.27916666666667,0.5,-2.49583333333333,1026.54583333333,254.736842105263,3.09166666666667
"2818",9,"2016-01-28",8.52916666666667,0,-1.52083333333333,1023.35416666667,102.857142857143,1.10833333333333
"2919",9,"2016-01-29",13.3541666666667,0,1.55833333333333,1018.36666666667,93.9130434782609,1.4375
"3020",9,"2016-01-30",15.7666666666667,0,4.8125,1012.57083333333,162,2.3375
"3119",9,"2016-01-31",19.6583333333333,0,12.3565217391304,1009.13913043478,185,2.73333333333333
"3219",9,"2016-02-01",17.9791666666667,1.125,11.5625,1008.40833333333,84.6666666666667,2.33333333333333
"3520",9,"2016-02-04",7.37916666666667,0,-4.8875,1030.14583333333,174.210526315789,1.51739130434783
"3618",9,"2016-02-05",7.80833333333333,0,-3.8375,1030.14166666667,47.6190476190476,1.325
"378",9,"2016-02-06",11.4541666666667,0,-0.375,1027.29130434783,270.526315789474,3.46666666666667
"386",9,"2016-02-07",8.4875,0,0.2375,1025.9125,71,1.4125
"396",9,"2016-02-08",12.2666666666667,0,-4.45416666666667,1025.38333333333,238,3.5125
"4110",9,"2016-02-10",13.1541666666667,0,0.166666666666667,1026.725,71.0526315789474,1.025
"426",9,"2016-02-11",18.2583333333333,0,1.71666666666667,1020.65,156.875,2.25833333333333
"436",9,"2016-02-12",17.7666666666667,0,6.10833333333333,1021.39583333333,98,1.375
"446",9,"2016-02-13",17.2166666666667,0.347826086956522,6.38333333333333,1025.3125,78.6666666666667,2.44583333333333
"456",9,"2016-02-14",17.3083333333333,0.666666666666667,12.3416666666667,1017.20869565217,176.875,3.24166666666667
"466",9,"2016-02-15",18.3541666666667,0,11.1833333333333,1011.3652173913,227.894736842105,2.46666666666667
"476",9,"2016-02-16",16.2,0,4.5,1014.29166666667,72.1052631578947,1.11666666666667
"485",9,"2016-02-17",17.3375,0,0.491666666666667,1021.06666666667,48.5714285714286,2.31739130434783
"496",9,"2016-02-18",17.8291666666667,0.166666666666667,9.4125,1021.875,158.235294117647,3.52083333333333
"506",9,"2016-02-19",20.6125,0.181818181818182,13.6375,1019.08695652174,183.5,4.22083333333333
"519",9,"2016-02-20",20.8083333333333,0,16.4375,1017.49583333333,176.363636363636,2.96521739130435
"526",9,"2016-02-21",20.0208333333333,2,16.8583333333333,1015.47826086957,152.666666666667,2.04166666666667
"536",9,"2016-02-22",18.1208333333333,2.57142857142857,14.4208333333333,1014.06666666667,113.809523809524,1.15
"544",9,"2016-02-23",14.7875,2,11.1416666666667,1005.80869565217,199.5,3.42916666666667
"556",9,"2016-02-24",10.825,0.315789473684211,0.0958333333333333,1019.68333333333,315.909090909091,4.39130434782609
"565",9,"2016-02-25",11.4541666666667,0,-0.279166666666667,1024.475,106.666666666667,1.56666666666667
"576",9,"2016-02-26",11.3833333333333,0,-2.29166666666667,1030.1625,33.1578947368421,1.95217391304348
"586",9,"2016-02-27",13.4041666666667,0.333333333333333,4.59583333333333,1025.52608695652,100.555555555556,1.53333333333333
"596",9,"2016-02-28",17.15,1.14285714285714,11.7083333333333,1018.1125,191.25,3.36086956521739
"606",9,"2016-02-29",19.9666666666667,1.2,14.7666666666667,1017.18333333333,162,2.40833333333333
"6110",9,"2016-03-01",21.4791666666667,1.33333333333333,15.2375,1014.88333333333,228.421052631579,3.53913043478261
"626",9,"2016-03-02",17.1708333333333,0,4.27916666666667,1020.27916666667,65.5,2.43333333333333
"635",9,"2016-03-03",22.175,0.545454545454545,13.3666666666667,1013.32608695652,208.421052631579,3.68695652173913
"644",9,"2016-03-04",17.2625,0,1.91666666666667,1020.1875,87.5,1.74583333333333
"655",9,"2016-03-05",18.325,0.142857142857143,10.1625,1019.56666666667,142.352941176471,2.3125
"666",9,"2016-03-06",18.5791666666667,0.2,13.2208333333333,1019.51363636364,151.111111111111,3.35416666666667
"675",9,"2016-03-07",20.2333333333333,0,16.0375,1011.12083333333,159.130434782609,4.79166666666667
"686",9,"2016-03-08",22.1041666666667,2.4,18.4875,1005.78181818182,162.272727272727,4.60416666666667
"695",9,"2016-03-09",17.7708333333333,0,15.575,1005.44,99.5238095238095,3.74583333333333
"726",9,"2016-03-12",17.0333333333333,3.71428571428571,13.6916666666667,1013.14347826087,105,1.24347826086957
"735",9,"2016-03-13",19.7833333333333,0.285714285714286,10.9666666666667,1008.53913043478,153.888888888889,2.1
"745",9,"2016-03-14",22.5875,0,8.22083333333333,1008.9125,140.526315789474,1.90833333333333
"756",9,"2016-03-15",24.4208333333333,0,15.6458333333333,1007.57083333333,173.888888888889,2.24583333333333
"766",9,"2016-03-16",21.9166666666667,0,9.44583333333333,1013.225,90.5263157894737,2.32608695652174
"776",9,"2016-03-17",21.9958333333333,4,19.075,1011.39047619048,82.9411764705882,1.68333333333333
"786",9,"2016-03-18",22.0541666666667,0,19.4875,1008.70434782609,97.5,1.60833333333333
"796",9,"2016-03-19",14.275,0.222222222222222,6.275,1018.43333333333,207.391304347826,4.8625
"805",9,"2016-03-20",11.6,0,-1.84583333333333,1027.76666666667,183.157894736842,2.76666666666667
"8110",9,"2016-03-21",10.4333333333333,0,-0.291666666666667,1029.575,85,1.56666666666667
"826",9,"2016-03-22",14.975,0.0869565217391304,6.925,1020.50833333333,178.181818181818,3.22083333333333
"835",9,"2016-03-23",20.9333333333333,3.5,15.5458333333333,1010.24166666667,175.454545454545,4.4
"846",9,"2016-03-24",17.4791666666667,0.615384615384615,8.12916666666667,1012.69565217391,280.909090909091,4.21666666666667
"856",9,"2016-03-25",13.6416666666667,0,4.25416666666667,1015.1875,90.4761904761905,1.33333333333333
"866",9,"2016-03-26",15.8541666666667,0,9.77083333333333,1012.07916666667,109.411764705882,2.10833333333333
"875",9,"2016-03-27",18.6833333333333,0,13.05,1015.56086956522,111.428571428571,1.82083333333333
"886",9,"2016-03-28",15.9791666666667,0.0869565217391304,5.58333333333333,1019.92916666667,105.714285714286,1.88260869565217
"896",9,"2016-03-29",18.2875,0,12.9166666666667,1014.49583333333,112.857142857143,2.13333333333333
"9110",9,"2016-03-31",23.8791666666667,0.4,15.3375,1004.1,131.666666666667,1.94347826086957
"926",9,"2016-04-01",16.7583333333333,0.545454545454545,6.78333333333333,1011.02173913043,68.9473684210526,3.71666666666667
"936",9,"2016-04-02",13.6791666666667,0,3.90833333333333,1023.20833333333,245.555555555556,2.53913043478261
"946",9,"2016-04-03",15.5125,0,4.8875,1022.775,21.7647058823529,0.920833333333333
"956",9,"2016-04-04",19.2125,0,6.90416666666667,1020.59166666667,118.75,1.80416666666667
"966",9,"2016-04-05",19.8708333333333,0,8.8,1021.30416666667,74.2857142857143,1.47272727272727
"976",9,"2016-04-06",20.7166666666667,0,9.49166666666667,1017.10434782609,195.714285714286,3.325
"986",9,"2016-04-07",19.3208333333333,0,6.12083333333333,1016.925,86.6666666666667,1.24583333333333
"995",9,"2016-04-08",20.025,0,6.68333333333333,1018.5875,47.6470588235294,1.4875
"1005",9,"2016-04-09",19.5583333333333,0.588235294117647,9.36666666666667,1019.0875,55.7142857142857,1.50416666666667
"1019",9,"2016-04-10",20.9791666666667,0.5,15.6083333333333,1014.75652173913,164.375,3.5625
"1025",9,"2016-04-11",24.1708333333333,1.2,19.325,1011.40416666667,155,3.09583333333333
"1036",9,"2016-04-12",20.5541666666667,0.571428571428571,17.0291666666667,1016.28333333333,113.684210526316,2.79583333333333
"1046",9,"2016-04-13",17.7541666666667,4,15.6291666666667,1016.29,183.157894736842,2.2
"1056",9,"2016-04-14",17.6,0.588235294117647,13.5565217391304,1015.75,164.705882352941,1.78181818181818
"1066",9,"2016-04-15",18.475,0.125,14.1416666666667,1012.16666666667,52.8571428571429,1.625
"1075",9,"2016-04-16",20.55,0.4,17.5916666666667,1009.65416666667,131.052631578947,3.22083333333333
"11010",9,"2016-04-19",20.1875,1.14285714285714,17.9708333333333,1017.47142857143,17.5,1.05416666666667
"11110",9,"2016-04-20",21.2125,1.09090909090909,17.6583333333333,1014.41052631579,60,1
"1126",9,"2016-04-21",20.6875,0.857142857142857,16.6416666666667,1013.98095238095,175,1.95
"1136",9,"2016-04-22",21.9541666666667,0.3,13.6208333333333,1017.45833333333,194.444444444444,1.8625
"1146",9,"2016-04-23",20.95,0,12.4291666666667,1017.72083333333,13.1578947368421,0.770833333333333
"1156",9,"2016-04-24",21.4625,0.25,15.3791666666667,1012.23333333333,150.666666666667,2.55
"1166",9,"2016-04-25",24.3625,3,20.275,1008.37272727273,168.571428571429,2.80869565217391
"1176",9,"2016-04-26",25.5333333333333,3.33333333333333,20.2625,1005.5125,165.789473684211,3.89583333333333
"1186",9,"2016-04-27",23.5708333333333,0,15.5458333333333,1004.08695652174,206.5,3.22173913043478
"1195",9,"2016-04-28",23.3958333333333,0.588235294117647,15.8916666666667,1007.9,85,1.95416666666667
"12110",9,"2016-04-30",24.5541666666667,1,20.0166666666667,1004.47142857143,150,2.125
"1225",9,"2016-05-01",22.2208333333333,0.307692307692308,16.5083333333333,1010.325,47.0588235294118,2.70416666666667
"1236",9,"2016-05-02",18.5666666666667,2,11.2083333333333,1016.70833333333,267.647058823529,3.30416666666667
"1246",9,"2016-05-03",17.5666666666667,0.333333333333333,9.425,1018.75416666667,129.473684210526,1.74166666666667
"1255",9,"2016-05-04",20.475,0,10.2083333333333,1017.72083333333,168.5,2.1
"1262",9,"2016-05-05",23.55,0,10.8166666666667,1016.25416666667,217.647058823529,1.98333333333333
"1275",9,"2016-05-06",22.3208333333333,0,12.0875,1016.8625,35.3333333333333,0.895652173913044
"1285",9,"2016-05-07",22.6375,0,13.5583333333333,1015.36666666667,112.380952380952,2.09565217391304
"1296",9,"2016-05-08",21.7375,0.75,17.8,1011.52083333333,165,3.42083333333333
"1306",9,"2016-05-09",23.7625,1.86666666666667,18.3708333333333,1007.7,165,3.42083333333333
"13110",9,"2016-05-10",26.6375,1.14285714285714,21.3916666666667,1009.21666666667,162.5,3.16666666666667
"1326",9,"2016-05-11",24.1291666666667,1.33333333333333,19.8625,1013.6,119.375,3.27916666666667
"1336",9,"2016-05-12",24.7083333333333,1.14285714285714,20.2166666666667,1017.15833333333,64.1176470588235,2.125
"1346",9,"2016-05-13",25.4541666666667,0.75,18.8833333333333,1019.65833333333,46.3636363636364,1.69583333333333
"1356",9,"2016-05-14",24.1041666666667,0.533333333333333,20.45,1017,73,1.15833333333333
"1366",9,"2016-05-15",19.125,1.25,16.1791666666667,1017.96666666667,40.7142857142857,1.45
"1386",9,"2016-05-17",21.9625,1.55555555555556,19.1666666666667,1011.9125,90.7692307692308,2.01666666666667
"1395",9,"2016-05-18",21.0086956521739,2,16.6130434782609,1016.00909090909,80,3.04347826086956
"1406",9,"2016-05-19",18.425,2,15.9791666666667,1014.7875,102.777777777778,2.66521739130435
"14110",9,"2016-05-20",20.975,0.461538461538462,16.5583333333333,1014.41666666667,36.875,1.37083333333333
"1426",9,"2016-05-21",24.0791666666667,0.5,19.8291666666667,1015.67391304348,75.5555555555556,1.575
"1435",9,"2016-05-22",25.4583333333333,1.6,22.15,1013.5347826087,96.25,2.08333333333333
"1446",9,"2016-05-23",24.9958333333333,1.33333333333333,21.8875,1011.20434782609,132.631578947368,3.03333333333333
"1455",9,"2016-05-24",26.3875,4,22.4625,1011.85217391304,154,3.475
"1466",9,"2016-05-25",26.7416666666667,2,23.3166666666667,1013.7,159.333333333333,3.05833333333333
"1476",9,"2016-05-26",27.3291666666667,2,23.875,1012,162.307692307692,2.97826086956522
"1486",9,"2016-05-27",21.4416666666667,4,19.625,1007.24285714286,100.588235294118,3.1625
"1496",9,"2016-05-28",23.5166666666667,2.26666666666667,20.5,1010.98260869565,55.7142857142857,1.675
"1506",9,"2016-05-29",26.175,0.842105263157895,21.6375,1016.28695652174,124.210526315789,2.45
"15110",9,"2016-05-30",25.25,0.75,19.375,1015.15652173913,171.333333333333,2.49130434782609
"1526",9,"2016-05-31",25.3565217391304,0,21.9608695652174,1011.34090909091,127,2.09565217391304
"1536",9,"2016-06-01",23.5291666666667,1,20.1583333333333,1011.29545454545,39.5238095238095,0.6875
"1546",9,"2016-06-02",24.2583333333333,3.14285714285714,20.6583333333333,1011.06666666667,127.894736842105,1.71666666666667
"1556",9,"2016-06-03",23.5708333333333,1.73333333333333,17.9583333333333,1011.4,61.1111111111111,0.873913043478261
"1566",9,"2016-06-04",23.1541666666667,2.75,19.5083333333333,1011.22941176471,174.210526315789,2.29583333333333
"1576",9,"2016-06-05",24.8166666666667,1.27272727272727,18.3083333333333,1011.425,170.526315789474,2.4875
"1586",9,"2016-06-06",26.3166666666667,0.4,14.3583333333333,1010.78333333333,172.352941176471,2.19130434782609
"1596",9,"2016-06-07",26.4083333333333,0.857142857142857,17.725,1011.425,53,0.775
"1605",9,"2016-06-08",27.55,0.3,20.5833333333333,1012.16666666667,22.5,0.986956521739131
"16110",9,"2016-06-09",26.8291666666667,0.666666666666667,21.0833333333333,1012.85,64.0909090909091,1.775
"1626",9,"2016-06-10",26.25,0.761904761904762,21.0791666666667,1013.33913043478,58.5714285714286,1.63913043478261
"1636",9,"2016-06-11",28.5875,1,22.8625,1014.43333333333,140,2.25833333333333
"1646",9,"2016-06-12",29.1416666666667,2,23.8125,1015.39583333333,155.333333333333,2.60833333333333
"1656",9,"2016-06-13",28.8916666666667,1.75,23.9833333333333,1013.46666666667,154.444444444444,2.69583333333333
"1666",9,"2016-06-14",29.1,1.14285714285714,23.5833333333333,1010.45416666667,181.666666666667,2.5
"1676",9,"2016-06-15",29.7916666666667,0.142857142857143,23.1083333333333,1011.6,173.333333333333,2.96086956521739
"1686",9,"2016-06-16",29.2125,0.761904761904762,22.9125,1013.2875,148.888888888889,2.64166666666667
"1696",9,"2016-06-17",29.5625,0.375,22.5458333333333,1013.075,184.545454545455,2.94545454545455
"1706",9,"2016-06-18",29.7875,0.375,22.9583333333333,1013.64583333333,146.363636363636,2.08695652173913
"17110",9,"2016-06-19",29.7041666666667,1.2,22.6583333333333,1016.63043478261,69.4117647058823,1.40833333333333
"1726",9,"2016-06-20",29.1208333333333,1.11111111111111,21.7208333333333,1020.09166666667,84.2857142857143,1.7375
"1736",9,"2016-06-21",29.6541666666667,0.260869565217391,21.7666666666667,1019.39583333333,123.076923076923,1.86666666666667
"1746",9,"2016-06-22",29.4875,0.5,22.1791666666667,1015.87916666667,131.428571428571,1.91739130434783
"1756",9,"2016-06-23",29.1208333333333,2,22.3541666666667,1015.80416666667,158.571428571429,2.92083333333333
"1766",9,"2016-06-24",28.4708333333333,1.88888888888889,22.2083333333333,1015.93333333333,113.076923076923,2.61666666666667
"1776",9,"2016-06-25",27.425,1.53846153846154,23.4208333333333,1015.82083333333,152.666666666667,2.74583333333333
"1786",9,"2016-06-26",27.9666666666667,2,23.3416666666667,1017.40869565217,110.769230769231,1.92608695652174
"1796",9,"2016-06-27",29.1458333333333,0.416666666666667,21.6875,1017.62916666667,80,1.3875
"1806",9,"2016-06-28",28.6375,0.454545454545455,21.125,1016.30416666667,58.9473684210526,1.18333333333333
"18110",9,"2016-06-29",26.5375,1.47368421052632,21.4666666666667,1015.29130434783,22.5,0.704166666666667
"1826",9,"2016-06-30",29.6,0.555555555555556,21.9708333333333,1013.87916666667,38.5714285714286,1.20909090909091
"1836",9,"2016-07-01",29.4,0.166666666666667,21.5708333333333,1014.5625,86.4705882352941,1.775
"1846",9,"2016-07-02",29.9833333333333,0.823529411764706,22.7041666666667,1014.58333333333,140.625,2.8
"1855",9,"2016-07-03",30.075,0.666666666666667,23.0666666666667,1012.81666666667,168.235294117647,3.5375
"1865",9,"2016-07-04",30.925,0.857142857142857,23.1375,1012.05833333333,171.25,3.69583333333333
"1876",9,"2016-07-05",30.5333333333333,0,23.4166666666667,1013.29583333333,173,3.49583333333333
"1886",9,"2016-07-06",30.6791666666667,1.2,23.1125,1013.5875,169.285714285714,3.62173913043478
"1895",9,"2016-07-07",30.4541666666667,1.42857142857143,22.6291666666667,1012.92608695652,168.571428571429,3.86521739130435
"1906",9,"2016-07-08",30.6541666666667,1.33333333333333,22.7541666666667,1013.74583333333,167.857142857143,3.39583333333333
"1919",9,"2016-07-09",30.4916666666667,1.41176470588235,22.375,1014.95833333333,175,3.14166666666667
"1926",9,"2016-07-10",29.9375,1.28571428571429,22.6833333333333,1013.66666666667,160,2.65833333333333
"1936",9,"2016-07-11",30.7416666666667,0.875,22.075,1011.70833333333,173.5,3.68333333333333
"1946",9,"2016-07-12",29.9541666666667,1.6,21.9458333333333,1012.27916666667,170.5,4.08695652173913
"1956",9,"2016-07-13",31.1416666666667,1.85714285714286,22.8958333333333,1014,175.882352941176,3.66666666666667
"1966",9,"2016-07-14",30.6541666666667,0.875,22.3458333333333,1014.40833333333,166.25,3.26666666666667
"1976",9,"2016-07-15",31.1083333333333,0.75,21.9375,1014.26666666667,165.882352941176,3.2
"1986",9,"2016-07-16",30.4916666666667,1.05263157894737,21.3208333333333,1014.12857142857,131.818181818182,2.38333333333333
"1996",9,"2016-07-17",30.6,1.55555555555556,21.6416666666667,1015.65652173913,141.764705882353,2.85416666666667
